county,precinct,office,district,party,candidate,votes
ROANOKE,17 - MONTEREY,U.S. Senate,,DEM,Timothy Michael Kaine,709
ROANOKE,18 - PETERS CREEK,U.S. Senate,,OTH,All Others,6
ROANOKE,18 - PETERS CREEK,U.S. Senate,,REP,George Felix Allen,511
ROANOKE,18 - PETERS CREEK,U.S. Senate,,DEM,Timothy Michael Kaine,1643
ROANOKE,19 - MELROSE,U.S. Senate,,REP,George Felix Allen,35
ROANOKE,19 - MELROSE,U.S. Senate,,DEM,Timothy Michael Kaine,848
ROANOKE,2 - HIGHLAND 2,U.S. Senate,,OTH,All Others,2
ROANOKE,2 - HIGHLAND 2,U.S. Senate,,REP,George Felix Allen,291
ROANOKE,2 - HIGHLAND 2,U.S. Senate,,DEM,Timothy Michael Kaine,776
ROANOKE,20 - EUREKA PARK,U.S. Senate,,OTH,All Others,1
ROANOKE,20 - EUREKA PARK,U.S. Senate,,REP,George Felix Allen,49
ROANOKE,20 - EUREKA PARK,U.S. Senate,,DEM,Timothy Michael Kaine,978
ROANOKE,201 - PLANTATION,U.S. Senate,,OTH,All Others,3
ROANOKE,201 - PLANTATION,U.S. Senate,,REP,George Felix Allen,860
ROANOKE,201 - PLANTATION,U.S. Senate,,DEM,Timothy Michael Kaine,595
ROANOKE,202 - BURLINGTON,U.S. Senate,,OTH,All Others,1
ROANOKE,202 - BURLINGTON,U.S. Senate,,REP,George Felix Allen,469
ROANOKE,202 - BURLINGTON,U.S. Senate,,DEM,Timothy Michael Kaine,489
ROANOKE,203 - MOUNTAIN VIEW,U.S. Senate,,OTH,All Others,3
ROANOKE,203 - MOUNTAIN VIEW,U.S. Senate,,REP,George Felix Allen,1344
ROANOKE,203 - MOUNTAIN VIEW,U.S. Senate,,DEM,Timothy Michael Kaine,792
ROANOKE,204 - BOTETOURT SPRINGS,U.S. Senate,,OTH,All Others,1
ROANOKE,204 - BOTETOURT SPRINGS,U.S. Senate,,REP,George Felix Allen,974
ROANOKE,204 - BOTETOURT SPRINGS,U.S. Senate,,DEM,Timothy Michael Kaine,680
ROANOKE,205 - ORCHARDS,U.S. Senate,,OTH,All Others,5
ROANOKE,205 - ORCHARDS,U.S. Senate,,REP,George Felix Allen,1642
ROANOKE,205 - ORCHARDS,U.S. Senate,,DEM,Timothy Michael Kaine,856
ROANOKE,206 - HOLLINS,U.S. Senate,,OTH,All Others,2
ROANOKE,206 - HOLLINS,U.S. Senate,,REP,George Felix Allen,449
ROANOKE,206 - HOLLINS,U.S. Senate,,DEM,Timothy Michael Kaine,435
ROANOKE,21 - VILLA HEIGHTS,U.S. Senate,,OTH,All Others,1
ROANOKE,21 - VILLA HEIGHTS,U.S. Senate,,REP,George Felix Allen,79
ROANOKE,21 - VILLA HEIGHTS,U.S. Senate,,DEM,Timothy Michael Kaine,1427
ROANOKE,22 - WASHINGTON HEIGHTS,U.S. Senate,,OTH,All Others,1
ROANOKE,22 - WASHINGTON HEIGHTS,U.S. Senate,,REP,George Felix Allen,517
ROANOKE,22 - WASHINGTON HEIGHTS,U.S. Senate,,DEM,Timothy Michael Kaine,1749
ROANOKE,23 - WESTSIDE,U.S. Senate,,OTH,All Others,2
ROANOKE,23 - WESTSIDE,U.S. Senate,,REP,George Felix Allen,142
ROANOKE,23 - WESTSIDE,U.S. Senate,,DEM,Timothy Michael Kaine,759
ROANOKE,24 - RALEIGH COURT 1,U.S. Senate,,REP,George Felix Allen,390
ROANOKE,24 - RALEIGH COURT 1,U.S. Senate,,DEM,Timothy Michael Kaine,748
ROANOKE,26 - RALEIGH COURT 2,U.S. Senate,,OTH,All Others,2
ROANOKE,26 - RALEIGH COURT 2,U.S. Senate,,REP,George Felix Allen,375
ROANOKE,26 - RALEIGH COURT 2,U.S. Senate,,DEM,Timothy Michael Kaine,606
ROANOKE,27 - RALEIGH COURT 3,U.S. Senate,,OTH,All Others,4
ROANOKE,27 - RALEIGH COURT 3,U.S. Senate,,REP,George Felix Allen,328
ROANOKE,27 - RALEIGH COURT 3,U.S. Senate,,DEM,Timothy Michael Kaine,659
ROANOKE,28 - RALEIGH COURT 4,U.S. Senate,,OTH,All Others,1
ROANOKE,28 - RALEIGH COURT 4,U.S. Senate,,REP,George Felix Allen,392
ROANOKE,28 - RALEIGH COURT 4,U.S. Senate,,DEM,Timothy Michael Kaine,394
ROANOKE,29 - RALEIGH COURT 5,U.S. Senate,,OTH,All Others,1
ROANOKE,29 - RALEIGH COURT 5,U.S. Senate,,REP,George Felix Allen,356
ROANOKE,29 - RALEIGH COURT 5,U.S. Senate,,DEM,Timothy Michael Kaine,427
ROANOKE,30 - WASENA,U.S. Senate,,OTH,All Others,3
ROANOKE,30 - WASENA,U.S. Senate,,REP,George Felix Allen,342
ROANOKE,30 - WASENA,U.S. Senate,,DEM,Timothy Michael Kaine,500
ROANOKE,301 - BENT MOUNTAIN,U.S. Senate,,REP,George Felix Allen,307
ROANOKE,301 - BENT MOUNTAIN,U.S. Senate,,DEM,Timothy Michael Kaine,220
ROANOKE,302 - POAGES MILL,U.S. Senate,,OTH,All Others,3
ROANOKE,302 - POAGES MILL,U.S. Senate,,REP,George Felix Allen,1436
ROANOKE,302 - POAGES MILL,U.S. Senate,,DEM,Timothy Michael Kaine,764
ROANOKE,303 - WINDSOR HILLS,U.S. Senate,,OTH,All Others,3
ROANOKE,303 - WINDSOR HILLS,U.S. Senate,,REP,George Felix Allen,766
ROANOKE,303 - WINDSOR HILLS,U.S. Senate,,DEM,Timothy Michael Kaine,540
ROANOKE,304 - OAK GROVE,U.S. Senate,,OTH,All Others,1
ROANOKE,304 - OAK GROVE,U.S. Senate,,REP,George Felix Allen,1335
ROANOKE,304 - OAK GROVE,U.S. Senate,,DEM,Timothy Michael Kaine,820
ROANOKE,305 - CASTLE ROCK,U.S. Senate,,OTH,All Others,1
ROANOKE,305 - CASTLE ROCK,U.S. Senate,,REP,George Felix Allen,1449
ROANOKE,305 - CASTLE ROCK,U.S. Senate,,DEM,Timothy Michael Kaine,1042
ROANOKE,306 - GARST MILL,U.S. Senate,,OTH,All Others,2
ROANOKE,306 - GARST MILL,U.S. Senate,,REP,George Felix Allen,582
ROANOKE,306 - GARST MILL,U.S. Senate,,DEM,Timothy Michael Kaine,566
ROANOKE,31 - FISHBURN PARK,U.S. Senate,,OTH,All Others,1
ROANOKE,31 - FISHBURN PARK,U.S. Senate,,REP,George Felix Allen,481
ROANOKE,31 - FISHBURN PARK,U.S. Senate,,DEM,Timothy Michael Kaine,449
ROANOKE,32 - GRANDIN COURT,U.S. Senate,,OTH,All Others,2
ROANOKE,32 - GRANDIN COURT,U.S. Senate,,REP,George Felix Allen,429
ROANOKE,32 - GRANDIN COURT,U.S. Senate,,DEM,Timothy Michael Kaine,537
ROANOKE,33 - SOUTH ROANOKE 1,U.S. Senate,,OTH,All Others,2
ROANOKE,33 - SOUTH ROANOKE 1,U.S. Senate,,REP,George Felix Allen,597
ROANOKE,33 - SOUTH ROANOKE 1,U.S. Senate,,DEM,Timothy Michael Kaine,553
ROANOKE,34 - SOUTH ROANOKE 2,U.S. Senate,,OTH,All Others,1
ROANOKE,34 - SOUTH ROANOKE 2,U.S. Senate,,REP,George Felix Allen,861
ROANOKE,34 - SOUTH ROANOKE 2,U.S. Senate,,DEM,Timothy Michael Kaine,685
ROANOKE,35 - LEE-HI,U.S. Senate,,OTH,All Others,3
ROANOKE,35 - LEE-HI,U.S. Senate,,REP,George Felix Allen,1102
ROANOKE,35 - LEE-HI,U.S. Senate,,DEM,Timothy Michael Kaine,943
ROANOKE,37 - GARDEN CITY,U.S. Senate,,OTH,All Others,2
ROANOKE,37 - GARDEN CITY,U.S. Senate,,REP,George Felix Allen,869
ROANOKE,37 - GARDEN CITY,U.S. Senate,,DEM,Timothy Michael Kaine,622
ROANOKE,402 - BONSACK,U.S. Senate,,REP,George Felix Allen,318
ROANOKE,402 - BONSACK,U.S. Senate,,DEM,Timothy Michael Kaine,142
ROANOKE,403 - NORTH VINTON,U.S. Senate,,OTH,All Others,1
ROANOKE,403 - NORTH VINTON,U.S. Senate,,REP,George Felix Allen,834
ROANOKE,403 - NORTH VINTON,U.S. Senate,,DEM,Timothy Michael Kaine,587
ROANOKE,404 - SOUTH VINTON,U.S. Senate,,OTH,All Others,5
ROANOKE,404 - SOUTH VINTON,U.S. Senate,,REP,George Felix Allen,994
ROANOKE,404 - SOUTH VINTON,U.S. Senate,,DEM,Timothy Michael Kaine,778
ROANOKE,405 - LINDENWOOD,U.S. Senate,,OTH,All Others,4
ROANOKE,405 - LINDENWOOD,U.S. Senate,,REP,George Felix Allen,1757
ROANOKE,405 - LINDENWOOD,U.S. Senate,,DEM,Timothy Michael Kaine,953
ROANOKE,406 - MOUNT PLEASANT,U.S. Senate,,OTH,All Others,2
ROANOKE,406 - MOUNT PLEASANT,U.S. Senate,,REP,George Felix Allen,1210
ROANOKE,406 - MOUNT PLEASANT,U.S. Senate,,DEM,Timothy Michael Kaine,659
ROANOKE,5 - JEFFERSON 1,U.S. Senate,,OTH,All Others,1
ROANOKE,5 - JEFFERSON 1,U.S. Senate,,REP,George Felix Allen,494
ROANOKE,5 - JEFFERSON 1,U.S. Senate,,DEM,Timothy Michael Kaine,675
ROANOKE,501 - COTTON HILL,U.S. Senate,,OTH,All Others,1
ROANOKE,501 - COTTON HILL,U.S. Senate,,REP,George Felix Allen,745
ROANOKE,501 - COTTON HILL,U.S. Senate,,DEM,Timothy Michael Kaine,444
ROANOKE,502 - PENN FOREST,U.S. Senate,,REP,George Felix Allen,601
ROANOKE,502 - PENN FOREST,U.S. Senate,,DEM,Timothy Michael Kaine,438
ROANOKE,503 - CAVE SPRING,U.S. Senate,,OTH,All Others,1
ROANOKE,503 - CAVE SPRING,U.S. Senate,,REP,George Felix Allen,820
ROANOKE,503 - CAVE SPRING,U.S. Senate,,DEM,Timothy Michael Kaine,545
ROANOKE,504 - OGDEN,U.S. Senate,,OTH,All Others,3
ROANOKE,504 - OGDEN,U.S. Senate,,REP,George Felix Allen,637
ROANOKE,504 - OGDEN,U.S. Senate,,DEM,Timothy Michael Kaine,646
ROANOKE,505 - CLEARBROOK,U.S. Senate,,OTH,All Others,1
ROANOKE,505 - CLEARBROOK,U.S. Senate,,REP,George Felix Allen,609
ROANOKE,505 - CLEARBROOK,U.S. Senate,,DEM,Timothy Michael Kaine,421
ROANOKE,506 - MOUNT VERNON,U.S. Senate,,OTH,All Others,1
ROANOKE,506 - MOUNT VERNON,U.S. Senate,,REP,George Felix Allen,617
ROANOKE,506 - MOUNT VERNON,U.S. Senate,,DEM,Timothy Michael Kaine,497
ROANOKE,507 - HUNTING HILLS,U.S. Senate,,OTH,All Others,2
ROANOKE,507 - HUNTING HILLS,U.S. Senate,,REP,George Felix Allen,1205
ROANOKE,507 - HUNTING HILLS,U.S. Senate,,DEM,Timothy Michael Kaine,781
ROANOKE,7 - JEFFERSON-RIVERDALE,U.S. Senate,,OTH,All Others,1
ROANOKE,7 - JEFFERSON-RIVERDALE,U.S. Senate,,REP,George Felix Allen,469
ROANOKE,7 - JEFFERSON-RIVERDALE,U.S. Senate,,DEM,Timothy Michael Kaine,560
ROANOKE,8 - JEFFERSON 2,U.S. Senate,,REP,George Felix Allen,323
ROANOKE,8 - JEFFERSON 2,U.S. Senate,,DEM,Timothy Michael Kaine,501
ROANOKE,9 - TINKER,U.S. Senate,,OTH,All Others,2
ROANOKE,9 - TINKER,U.S. Senate,,REP,George Felix Allen,875
ROANOKE,9 - TINKER,U.S. Senate,,DEM,Timothy Michael Kaine,930
ROANOKE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,OTH,All Others,13
ROANOKE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,OTH,All Others,3
ROANOKE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,George Felix Allen,2140
ROANOKE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,George Felix Allen,519
ROANOKE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,George Felix Allen,1131
ROANOKE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Timothy Michael Kaine,1406
ROANOKE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Timothy Michael Kaine,335
ROANOKE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Timothy Michael Kaine,2098
ROANOKE,PROVISIONAL,U.S. Senate,,OTH,All Others,2
ROANOKE,PROVISIONAL,U.S. Senate,,REP,George Felix Allen,13
ROANOKE,PROVISIONAL,U.S. Senate,,REP,George Felix Allen,3
ROANOKE,PROVISIONAL,U.S. Senate,,REP,George Felix Allen,16
ROANOKE,PROVISIONAL,U.S. Senate,,DEM,Timothy Michael Kaine,3
ROANOKE,PROVISIONAL,U.S. Senate,,DEM,Timothy Michael Kaine,36
ROCKBRIDGE,101 - AIRPORT,U.S. Senate,,OTH,All Others,1
ROCKBRIDGE,101 - AIRPORT,U.S. Senate,,REP,George Felix Allen,462
ROCKBRIDGE,101 - AIRPORT,U.S. Senate,,DEM,Timothy Michael Kaine,359
ROCKBRIDGE,102 - BEN SALEM,U.S. Senate,,OTH,All Others,1
ROCKBRIDGE,102 - BEN SALEM,U.S. Senate,,REP,George Felix Allen,345
ROCKBRIDGE,102 - BEN SALEM,U.S. Senate,,DEM,Timothy Michael Kaine,257
ROCKBRIDGE,103 - PLANK ROAD,U.S. Senate,,REP,George Felix Allen,192
ROCKBRIDGE,103 - PLANK ROAD,U.S. Senate,,DEM,Timothy Michael Kaine,128
ROCKBRIDGE,104 - EFFINGER,U.S. Senate,,OTH,All Others,1
ROCKBRIDGE,104 - EFFINGER,U.S. Senate,,REP,George Felix Allen,232
ROCKBRIDGE,104 - EFFINGER,U.S. Senate,,DEM,Timothy Michael Kaine,123
ROCKBRIDGE,201 - COLLIERSTOWN,U.S. Senate,,REP,George Felix Allen,334
ROCKBRIDGE,201 - COLLIERSTOWN,U.S. Senate,,DEM,Timothy Michael Kaine,255
ROCKBRIDGE,202 - HIGHLAND BELLE,U.S. Senate,,OTH,All Others,1
ROCKBRIDGE,202 - HIGHLAND BELLE,U.S. Senate,,REP,George Felix Allen,635
ROCKBRIDGE,202 - HIGHLAND BELLE,U.S. Senate,,DEM,Timothy Michael Kaine,456
ROCKBRIDGE,203 - VO-TECH,U.S. Senate,,REP,George Felix Allen,178
ROCKBRIDGE,203 - VO-TECH,U.S. Senate,,DEM,Timothy Michael Kaine,170
ROCKBRIDGE,301 - MAURY RIVER,U.S. Senate,,OTH,All Others,1
ROCKBRIDGE,301 - MAURY RIVER,U.S. Senate,,REP,George Felix Allen,306
ROCKBRIDGE,301 - MAURY RIVER,U.S. Senate,,DEM,Timothy Michael Kaine,260
ROCKBRIDGE,302 - NATURAL BRIDGE,U.S. Senate,,OTH,All Others,1
ROCKBRIDGE,302 - NATURAL BRIDGE,U.S. Senate,,REP,George Felix Allen,350
ROCKBRIDGE,302 - NATURAL BRIDGE,U.S. Senate,,DEM,Timothy Michael Kaine,251
ROCKBRIDGE,303 - FALLING SPRING,U.S. Senate,,REP,George Felix Allen,173
ROCKBRIDGE,303 - FALLING SPRING,U.S. Senate,,DEM,Timothy Michael Kaine,99
ROCKBRIDGE,401 - FAIRFIELD,U.S. Senate,,OTH,All Others,1
ROCKBRIDGE,401 - FAIRFIELD,U.S. Senate,,REP,George Felix Allen,388
ROCKBRIDGE,401 - FAIRFIELD,U.S. Senate,,DEM,Timothy Michael Kaine,225
ROCKBRIDGE,402 - MOUNTAIN VIEW,U.S. Senate,,OTH,All Others,1
ROCKBRIDGE,402 - MOUNTAIN VIEW,U.S. Senate,,REP,George Felix Allen,589
ROCKBRIDGE,402 - MOUNTAIN VIEW,U.S. Senate,,DEM,Timothy Michael Kaine,311
ROCKBRIDGE,403 - VESUVIUS,U.S. Senate,,OTH,All Others,1
ROCKBRIDGE,403 - VESUVIUS,U.S. Senate,,REP,George Felix Allen,226
ROCKBRIDGE,403 - VESUVIUS,U.S. Senate,,DEM,Timothy Michael Kaine,83
ROCKBRIDGE,501 - GOSHEN,U.S. Senate,,REP,George Felix Allen,219
ROCKBRIDGE,501 - GOSHEN,U.S. Senate,,DEM,Timothy Michael Kaine,105
ROCKBRIDGE,502 - MEADOWVIEW,U.S. Senate,,REP,George Felix Allen,296
ROCKBRIDGE,502 - MEADOWVIEW,U.S. Senate,,DEM,Timothy Michael Kaine,270
ROCKBRIDGE,503 - ROCKBRIDGE BATHS,U.S. Senate,,OTH,All Others,2
ROCKBRIDGE,503 - ROCKBRIDGE BATHS,U.S. Senate,,REP,George Felix Allen,216
ROCKBRIDGE,503 - ROCKBRIDGE BATHS,U.S. Senate,,DEM,Timothy Michael Kaine,174
ROCKBRIDGE,504 - ROCKBRIDGE,U.S. Senate,,REP,George Felix Allen,447
ROCKBRIDGE,504 - ROCKBRIDGE,U.S. Senate,,DEM,Timothy Michael Kaine,260
ROCKBRIDGE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,George Felix Allen,475
ROCKBRIDGE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Timothy Michael Kaine,409
ROCKINGHAM,101 - BROADWAY,U.S. Senate,,REP,George Felix Allen,1089
ROCKINGHAM,101 - BROADWAY,U.S. Senate,,DEM,Timothy Michael Kaine,516
ROCKINGHAM,102 - TIMBERVILLE,U.S. Senate,,REP,George Felix Allen,592
ROCKINGHAM,102 - TIMBERVILLE,U.S. Senate,,DEM,Timothy Michael Kaine,262
ROCKINGHAM,103 - FULKS RUN,U.S. Senate,,REP,George Felix Allen,672
ROCKINGHAM,103 - FULKS RUN,U.S. Senate,,DEM,Timothy Michael Kaine,173
ROCKINGHAM,104 - BERGTON,U.S. Senate,,REP,George Felix Allen,261
ROCKINGHAM,104 - BERGTON,U.S. Senate,,DEM,Timothy Michael Kaine,70
ROCKINGHAM,105 - LACEY SPRING,U.S. Senate,,REP,George Felix Allen,559
ROCKINGHAM,105 - LACEY SPRING,U.S. Senate,,DEM,Timothy Michael Kaine,158
ROCKINGHAM,106 - TENTH LEGION,U.S. Senate,,OTH,All Others,2
ROCKINGHAM,106 - TENTH LEGION,U.S. Senate,,REP,George Felix Allen,508
ROCKINGHAM,106 - TENTH LEGION,U.S. Senate,,DEM,Timothy Michael Kaine,162
ROCKINGHAM,107 - PLAINS,U.S. Senate,,OTH,All Others,3
ROCKINGHAM,107 - PLAINS,U.S. Senate,,REP,George Felix Allen,554
ROCKINGHAM,107 - PLAINS,U.S. Senate,,DEM,Timothy Michael Kaine,184
ROCKINGHAM,108 - LITTLE NORTH MOUNTAIN,U.S. Senate,,OTH,All Others,1
ROCKINGHAM,108 - LITTLE NORTH MOUNTAIN,U.S. Senate,,REP,George Felix Allen,389
ROCKINGHAM,108 - LITTLE NORTH MOUNTAIN,U.S. Senate,,DEM,Timothy Michael Kaine,142
ROCKINGHAM,201 - SINGERS GLEN,U.S. Senate,,REP,George Felix Allen,779
ROCKINGHAM,201 - SINGERS GLEN,U.S. Senate,,DEM,Timothy Michael Kaine,242
ROCKINGHAM,202 - EDOM,U.S. Senate,,OTH,All Others,2
ROCKINGHAM,202 - EDOM,U.S. Senate,,REP,George Felix Allen,1041
ROCKINGHAM,202 - EDOM,U.S. Senate,,DEM,Timothy Michael Kaine,495
ROCKINGHAM,203 - DAYTON,U.S. Senate,,OTH,All Others,1
ROCKINGHAM,203 - DAYTON,U.S. Senate,,REP,George Felix Allen,500
ROCKINGHAM,203 - DAYTON,U.S. Senate,,DEM,Timothy Michael Kaine,223
ROCKINGHAM,204 - MT CLINTON,U.S. Senate,,OTH,All Others,4
ROCKINGHAM,204 - MT CLINTON,U.S. Senate,,REP,George Felix Allen,912
ROCKINGHAM,204 - MT CLINTON,U.S. Senate,,DEM,Timothy Michael Kaine,275
ROCKINGHAM,205 - SILVER LAKE,U.S. Senate,,OTH,All Others,4
ROCKINGHAM,205 - SILVER LAKE,U.S. Senate,,REP,George Felix Allen,1035
ROCKINGHAM,205 - SILVER LAKE,U.S. Senate,,DEM,Timothy Michael Kaine,420
ROCKINGHAM,301 - KEEZLETOWN,U.S. Senate,,OTH,All Others,2
ROCKINGHAM,301 - KEEZLETOWN,U.S. Senate,,REP,George Felix Allen,569
ROCKINGHAM,301 - KEEZLETOWN,U.S. Senate,,DEM,Timothy Michael Kaine,217
ROCKINGHAM,302 - PORT REPUBLIC,U.S. Senate,,REP,George Felix Allen,853
ROCKINGHAM,302 - PORT REPUBLIC,U.S. Senate,,DEM,Timothy Michael Kaine,349
ROCKINGHAM,303 - MELROSE,U.S. Senate,,OTH,All Others,1
ROCKINGHAM,303 - MELROSE,U.S. Senate,,REP,George Felix Allen,481
ROCKINGHAM,303 - MELROSE,U.S. Senate,,DEM,Timothy Michael Kaine,180
ROCKINGHAM,304 - GROTTOES,U.S. Senate,,OTH,All Others,1
ROCKINGHAM,304 - GROTTOES,U.S. Senate,,REP,George Felix Allen,788
ROCKINGHAM,304 - GROTTOES,U.S. Senate,,DEM,Timothy Michael Kaine,325
ROCKINGHAM,305 - MASSANETTA SPRINGS,U.S. Senate,,OTH,All Others,2
ROCKINGHAM,305 - MASSANETTA SPRINGS,U.S. Senate,,REP,George Felix Allen,1912
ROCKINGHAM,305 - MASSANETTA SPRINGS,U.S. Senate,,DEM,Timothy Michael Kaine,1151
ROCKINGHAM,306 - CROSS KEYS,U.S. Senate,,OTH,All Others,2
ROCKINGHAM,306 - CROSS KEYS,U.S. Senate,,REP,George Felix Allen,311
ROCKINGHAM,306 - CROSS KEYS,U.S. Senate,,DEM,Timothy Michael Kaine,116
ROCKINGHAM,401 - BRIDGEWATER,U.S. Senate,,OTH,All Others,3
ROCKINGHAM,401 - BRIDGEWATER,U.S. Senate,,REP,George Felix Allen,1478
ROCKINGHAM,401 - BRIDGEWATER,U.S. Senate,,DEM,Timothy Michael Kaine,796
ROCKINGHAM,402 - MONTEZUMA,U.S. Senate,,REP,George Felix Allen,913
ROCKINGHAM,402 - MONTEZUMA,U.S. Senate,,DEM,Timothy Michael Kaine,293
ROCKINGHAM,403 - MT CRAWFORD,U.S. Senate,,REP,George Felix Allen,116
ROCKINGHAM,403 - MT CRAWFORD,U.S. Senate,,DEM,Timothy Michael Kaine,69
ROCKINGHAM,404 - NORTH RIVER,U.S. Senate,,OTH,All Others,3
ROCKINGHAM,404 - NORTH RIVER,U.S. Senate,,REP,George Felix Allen,813
ROCKINGHAM,404 - NORTH RIVER,U.S. Senate,,DEM,Timothy Michael Kaine,241
ROCKINGHAM,405 - OTTOBINE,U.S. Senate,,OTH,All Others,1
ROCKINGHAM,405 - OTTOBINE,U.S. Senate,,REP,George Felix Allen,1058
ROCKINGHAM,405 - OTTOBINE,U.S. Senate,,DEM,Timothy Michael Kaine,275
ROCKINGHAM,501 - ELKTON,U.S. Senate,,OTH,All Others,1
ROCKINGHAM,501 - ELKTON,U.S. Senate,,REP,George Felix Allen,823
ROCKINGHAM,501 - ELKTON,U.S. Senate,,DEM,Timothy Michael Kaine,383
ROCKINGHAM,502 - SWIFT RUN,U.S. Senate,,REP,George Felix Allen,1258
ROCKINGHAM,502 - SWIFT RUN,U.S. Senate,,DEM,Timothy Michael Kaine,404
ROCKINGHAM,503 - MCGAHEYSVILLE,U.S. Senate,,OTH,All Others,4
ROCKINGHAM,503 - MCGAHEYSVILLE,U.S. Senate,,REP,George Felix Allen,1062
ROCKINGHAM,503 - MCGAHEYSVILLE,U.S. Senate,,DEM,Timothy Michael Kaine,421
ROCKINGHAM,504 - SOUTH FORK,U.S. Senate,,OTH,All Others,5
ROCKINGHAM,504 - SOUTH FORK,U.S. Senate,,REP,George Felix Allen,563
ROCKINGHAM,504 - SOUTH FORK,U.S. Senate,,DEM,Timothy Michael Kaine,106
ROCKINGHAM,505 - STONY RUN,U.S. Senate,,OTH,All Others,1
ROCKINGHAM,505 - STONY RUN,U.S. Senate,,REP,George Felix Allen,873
ROCKINGHAM,505 - STONY RUN,U.S. Senate,,DEM,Timothy Michael Kaine,589
ROCKINGHAM,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,OTH,All Others,4
ROCKINGHAM,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,George Felix Allen,1565
ROCKINGHAM,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Timothy Michael Kaine,770
ROCKINGHAM,PROVISIONAL,U.S. Senate,,REP,George Felix Allen,13
ROCKINGHAM,PROVISIONAL,U.S. Senate,,DEM,Timothy Michael Kaine,8
RUSSELL,101 - MOCCASIN,U.S. Senate,,REP,George Felix Allen,532
RUSSELL,101 - MOCCASIN,U.S. Senate,,DEM,Timothy Michael Kaine,225
RUSSELL,102 - COPPER CREEK,U.S. Senate,,REP,George Felix Allen,399
RUSSELL,102 - COPPER CREEK,U.S. Senate,,DEM,Timothy Michael Kaine,233
RUSSELL,103 - SOUTH CASTLEWOOD,U.S. Senate,,REP,George Felix Allen,309
RUSSELL,103 - SOUTH CASTLEWOOD,U.S. Senate,,DEM,Timothy Michael Kaine,186
RUSSELL,201 - NORTH CASTLEWOOD,U.S. Senate,,OTH,All Others,1
RUSSELL,201 - NORTH CASTLEWOOD,U.S. Senate,,REP,George Felix Allen,905
RUSSELL,201 - NORTH CASTLEWOOD,U.S. Senate,,DEM,Timothy Michael Kaine,440
RUSSELL,202 - DANTE,U.S. Senate,,REP,George Felix Allen,171
RUSSELL,202 - DANTE,U.S. Senate,,DEM,Timothy Michael Kaine,115
RUSSELL,301 - COOKS MILL,U.S. Senate,,REP,George Felix Allen,139
RUSSELL,301 - COOKS MILL,U.S. Senate,,DEM,Timothy Michael Kaine,91
RUSSELL,302 - DAUGHERTY,U.S. Senate,,REP,George Felix Allen,226
RUSSELL,302 - DAUGHERTY,U.S. Senate,,DEM,Timothy Michael Kaine,125
RUSSELL,303 - NEW GARDEN,U.S. Senate,,OTH,All Others,1
RUSSELL,303 - NEW GARDEN,U.S. Senate,,REP,George Felix Allen,458
RUSSELL,303 - NEW GARDEN,U.S. Senate,,DEM,Timothy Michael Kaine,285
RUSSELL,304 - CLEVELAND,U.S. Senate,,REP,George Felix Allen,274
RUSSELL,304 - CLEVELAND,U.S. Senate,,DEM,Timothy Michael Kaine,219
RUSSELL,401 - DRILL,U.S. Senate,,OTH,All Others,1
RUSSELL,401 - DRILL,U.S. Senate,,REP,George Felix Allen,50
RUSSELL,401 - DRILL,U.S. Senate,,DEM,Timothy Michael Kaine,56
RUSSELL,402 - SWORDS CREEK,U.S. Senate,,REP,George Felix Allen,877
RUSSELL,402 - SWORDS CREEK,U.S. Senate,,DEM,Timothy Michael Kaine,340
RUSSELL,403 - HONAKER,U.S. Senate,,REP,George Felix Allen,297
RUSSELL,403 - HONAKER,U.S. Senate,,DEM,Timothy Michael Kaine,219
RUSSELL,501 - WEST LEBANON,U.S. Senate,,OTH,All Others,1
RUSSELL,501 - WEST LEBANON,U.S. Senate,,REP,George Felix Allen,1020
RUSSELL,501 - WEST LEBANON,U.S. Senate,,DEM,Timothy Michael Kaine,663
RUSSELL,601 - EAST LEBANON,U.S. Senate,,REP,George Felix Allen,635
RUSSELL,601 - EAST LEBANON,U.S. Senate,,DEM,Timothy Michael Kaine,287
RUSSELL,602 - ELK GARDEN,U.S. Senate,,OTH,All Others,1
RUSSELL,602 - ELK GARDEN,U.S. Senate,,REP,George Felix Allen,813
RUSSELL,602 - ELK GARDEN,U.S. Senate,,DEM,Timothy Michael Kaine,338
RUSSELL,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,OTH,All Others,2
